filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-jul5.5.opb.xz,2.3306143283843994,OPTIMUM FOUND,2.30821,0.144863,2.16325,4.34724,0.302965,1.13316,1.80448,0.727128,1.32818,0.432707,0.00566039,1.17959,0.0700385,0.202273,0.0130295,0.138259,0.0437389,0.194933,0.412735,0,0,0.21,0.459148,1.07658,162,3,5573032,234300,13199,58,3,9632,962,30241,1406,1878,3.98163,2.18163,0.403209,15882,1938,6413,22.1425,506.72,0.149276,6.74584,1364,58,5240,9154,8291,0,0,18501,0.0034372,6,89,871,46261,681,131,211244,20780,4300,75,138279,0,0,0,0,0,4469727,530310,427641,0,19727339,3213545,54204589,19590521,3161843,641369,1607134,3169427,0,5819221,30557,13,21197,167,2730,1245,36577,658,53813,213,96397,0,18967,1760,2859,3,0,189,189,nan,28328,0,2000,199904000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ped2.G.recomb10-0.20-13.opb.xz,7200,TIMEOUT
normalized-aug4.5.opb.xz,7200,TIMEOUT
normalized-frb40-19-2.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=14-t=9.opb.xz,7200,TIMEOUT
normalized-minisat50_6_9_5_ic.opb.xz,7200,TIMEOUT
normalized-maincont.r.opb.xz,0.11903095245361328,OPTIMUM FOUND,0.041709,0.0242598,0.0173542,0.00717359,0.00689928,0.000937167,0.000389851,0.00951774,0.00493584,0.00346355,7.88e-06,0.00347013,0,0.00264825,0,0.0030655,0.000588177,0.000179677,4.74105e-05,0,0,0,0.00618535,0.00076042,2,3,1986,664,138,1,0,67,3,107,12,2,25.7273,4.23967,0.127893,28,13,98,28.3453,24.2158,0.432226,11.7338,1,0,0,0,100,0,0,140,3.7288e-05,0,0,0,16,0,0,440,4,7,0,1088,0,0,0,0,0,179,112,1048,0,11059,3831,77210,21299,14,0,8604,23024,0,2787,105,0,138,9,7,0,168,0,252,3,17,0,0,0,0,0,1,7,7,6,105,0,49,118972,93,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ped2.G.recomb1-0.01-5.opb.xz,11.966195583343506,OPTIMUM FOUND,11.3006,4.26114,7.03941,13.2627,5.11065,1.372,0.400137,0.556767,0.412823,0.100146,0.0021292,1.06506,0,3.48405,0,0.0514289,0.913315,0.189401,0.305475,0,0,1.03,2.51276,9.08694,38,34,3546826,383471,974,6,0,208642,45,2791647,117,110,2.15946,49.6529,0.517074,3795,14,9,31.6972,12401.9,0.778938,2.71084,174457,17334,380574,0,119,0,0,2079,0.0510988,2963,2654,3,20522,10,620,65859,15638,8,0,389,0,0,0,0,0,3304296,1300,7057,0,3911437,9283,3426708,16508494,530,312,358998,18003815,0,3756967,684921,2089367,1135,142,110,0,63897,334,1490,2,131,0,5,0,0,2,0,3521,3521,nan,346355,0,2000,1687298000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-m50_100_70_70.r.opb.xz,0.03651857376098633,OPTIMUM FOUND,0.0106201,0.00141772,0.00916549,0.0111307,0.00801543,0.0011166,0.00160422,3.346e-05,0.000106809,0.000473797,3.15e-07,0.000294791,0,0.0031151,0,0.000326716,0.000242239,5.944e-05,4.98248e-05,0,0,0.01,0.00904611,0.00792438,1,2,386,521,41,0,0,100,1,51,6,0,71.9825,7.87719,0.0997246,19,13,10,40.9286,9.71429,0.310885,27.5,1,0,0,0,10,0,0,202,9.98e-07,0,0,0,0,0,0,150,0,0,1,606,0,0,0,0,0,56,256,15,0,3375,43,44805,9588,0,0,8557,12977,0,947,50,0,41,5,2,0,52,0,74,24,0,0,0,0,0,0,1,2,2,1.34168,50,0,234,819000,2730,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-simp-nonunif-100_100.10.opb.xz,7.0287926197052,OPTIMUM FOUND,6.86867,3.98252,2.88605,7.24503,1.46409,0.826261,0.79519,0.595701,0.798181,0.213209,0.00748927,0.827958,0.0927357,1.23142,0,0.0892503,0.209159,0.345531,0.649878,0,0,0.29,0.745558,3.67446,42,116,5400972,212699,5276,28,1,27027,47,781248,5078,18,2.12987,1.02492,0.495806,4537,1125,388,64.7372,163.406,0.236718,23.9215,13968,10,21206,2728,406,0,0,7285,0.0156893,20,60,92,39941,184,12,128824,28238,30,42,52303,0,0,0,0,0,5095394,248412,8901,0,6321894,24494,6903462,8294503,8351,17041,1552029,11407753,0,5604991,163240,622656,5721,324,114,0,106371,695,16575,67,2513,0,1453,0,1150,4,0,49,49,nan,141428,0,2000,682288000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-hw128-vm99p-opt.opb.negationfix.opb.xz,357.1644959449768,UNKNOWN,355.528,0.845525,354.682,551.268,154.976,102.844,186.818,96.8621,163.524,57.1084,0,145.716,23.0708,44.0171,8.23638,108.689,9.7721,28.6619,36.7289,0,0,11.64,12.3604,56.479,1,0,124020994,4957660,33235,123,6,180608,1,11382640,1413,342,2.07294,18.3891,0.500015,28680,4872,33034,4470.16,1.42058e+10,0.385427,59.0863,639,0,0,85,33377,0,0,724936,0.0134736,0,0,0,796340,4870,0,182347,35325,296,1,102031486,0,0,0,0,0,205661,78471344,42332158,0,238286019,30637630,34050016547,22244752475,3834,778,413314517,1492167693,0,128907185,3163,11381229,33235,1,2,28479,114892,6,67061,0,286,0,85,0,0,1,1,129,127,nan,3078,0,14461,10405924522,340262,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0
normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb.xz,7200,TIMEOUT
normalized-fx60.opb.xz,14.262841939926147,OPTIMUM FOUND,14.1392,0.0670199,14.0721,18.3859,0.356288,8.40894,11.7792,5.30689,6.24194,2.00256,0.00151074,8.3464,0.497655,1.08194,0.0384683,3.05634,0.353189,0.779393,1.10246,0,0,0.61,0.723822,1.855,0,1,4673008,102254,12187,52,3,2994,0,272526,61,384,2.10262,1.95586,0.500623,7278,792,11594,533.177,2.68044e+09,0.19543,50.4704,6,0,2989,340,11978,0,0,26238,0.00943617,0,0,0,19590,788,0,84727,204022,2333,1,1476761,0,0,0,0,0,23761,3016068,1562472,0,41450112,3927342,945022141,201413993,127291,34479,13282022,49588128,0,4787443,3493,269478,12527,0,0,6261,51983,0,31272,0,0,0,61,0,0,0,0,6,6,6,504,0,10066,292075056,219132,129,41,3,88,88,0,0,0,0,0,0,0,0,0,0,0,0,1411,0
normalized-neos-1109824.opb.xz,7200,TIMEOUT
normalized-11_22.opb.xz,0.5030269622802734,OPTIMUM FOUND,0.402988,0.0150627,0.387885,0.474247,0.0746822,0.161748,0.264994,0.151455,0.197457,0.0529142,2.8987e-05,0.27673,0,0.00152662,0,0.0543372,0.00385195,0.000802464,0.00234592,0,0,0.01,0.0806737,0.0474527,0,38,67545,6393,1456,9,0,253,0,1474,22,76,14.3868,5561.39,0.520167,74,44,1462,85.8614,2.44134e+09,0.536125,19.5424,232,0,0,0,1538,0,0,1052,0.0019019,44,0,0,768,44,0,10009,89,87,0,142465,0,0,0,0,0,36113,12204,16520,0,1108081,296641,17542372,2924554,5583,1910,365341,1031613,0,75165,286,1210,1458,76,0,0,6962,0,1868,214,0,0,0,0,0,0,0,8908,8908,8757,286,0,1022,1212189,31797,81,15,5,66,66,12,0,0,0,0,0,0,0,0,0,0,0,715,250
normalized-go19.opb.xz,7200,TIMEOUT
normalized-matrix_5x3_9.opb.xz,7200,TIMEOUT
normalized-matrix_5x3_1.opb.xz,7200,TIMEOUT
normalized-knapPI_6_5000_10000_1_-246112.opb.xz,5.895181179046631,OPTIMUM FOUND,5.78095,0.0317922,5.74907,10.3584,0.550367,1.24166,1.84778,3.95704,8.46328,0.163139,0.146974,1.51797,0,0.00969433,0,0.0150333,0.0128978,0.0081602,0.00336491,0,0,0.01,0.0423408,0.0389617,1,12,61855,59683,8,0,0,5000,3874,0,3874,3889,2483.5,7907.71,0.497228,1,0,11,4810,4.40451e+11,0.577612,55.6667,0,0,0,0,3900,0,0,10006,3.5699e-05,0,0,0,0,0,0,30,0,1,0,1096,0,0,0,0,0,0,0,61846,0,20256328,2762386,142269345,4877109,3,11,9737312,48609088,0,121546,1,0,8,14,7748,0,10,0,1,12,0,0,0,0,0,0,3873,-246112,-246112,-246112,1,0,5,65000,30000,7,6,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7
normalized-bogr_5.opb.xz,0.018538475036621094,OPTIMUM FOUND,0.00601665,0.00175707,0.00422004,0.003478,0.00150388,0.00127426,0.00104975,0.0014419,0.00138218,0.000749078,2.0143e-05,0.00192855,0,0.000439924,0,0.000255488,5.2446e-05,0.000378261,0.000310399,0,0,0,0.00154238,0.000454961,1,4,1456,303,43,0,0,75,1,11,2,107,13.5833,41.9417,0.417132,19,0,28,10.2766,1.99899e+07,0.26244,5.29787,9,0,1,0,135,0,0,199,6.3858e-05,0,0,3,35,0,0,250,42,6,1,135,0,0,0,0,0,94,1,1272,0,11946,5260,47097,19243,182,313,1823,8237,0,1794,105,6,43,7,2,0,200,0,46,4,0,0,0,0,0,1,0,11,11,10,104,0,52,82328,9,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-market-split_8_70_3.opb.xz,7200,TIMEOUT
normalized-50-250-false-45-90-4-10000opt.opb.xz,99.56054401397705,OPTIMUM FOUND,99.5136,0.238675,99.2749,68.1186,3.42139,47.499,33.2419,48.3545,32.7692,17.0442,0.676441,70.6046,2.12554,9.30659,0.357038,8.46326,1.23535,9.29603,6.49732,0,0,3.6,7.96808,8.90072,98,45,37512146,393206,175224,479,25,2025,638,70983,708,736,3.52178,1.36085,0.341341,214762,838,63775,37.064,263080,0.0852179,12.6936,644,0,10007,52018,64511,0,0,141036,0.0206764,75,211,7402,32924,661,98,4643076,2243657,30386,12,6904361,0,0,0,0,0,24675633,1355883,11082612,0,416505981,77600099,1894208050,268237319,41019550,17967438,42037156,78968364,0,38080024,69820,594,218091,184,1829,50775,997256,26848,1651478,1163,1594134,6791,27644,601,337161,1,0,-164,-164,nan,62183,0,8904,1652659352,253,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-7_14.opb.xz,0.03969264030456543,OPTIMUM FOUND,0.0208386,0.0014124,0.01934,0.0100349,0.00955625,0.000105608,0.00226274,0.00967811,0.0062522,0.00418534,7.3e-07,0.00774386,0,0.00179057,0,0.00357278,0.000486442,0.00112572,0.00068668,0,0,0,0.00635768,0.00142126,1,1,4042,608,91,0,0,105,1,406,15,5,3.18779,309.634,0.501359,9,28,86,33.813,1.1708e+08,0.658945,6.86179,59,0,0,0,91,0,0,421,0.000164743,0,0,0,258,28,0,579,52,10,0,2826,0,0,0,0,0,1345,1918,534,0,12553,5160,110010,50679,20,50,9710,25470,0,4683,126,294,91,4,2,0,422,0,128,8,0,0,0,0,0,0,0,5148,5148,5148,126,0,143,69371,814,4,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,18,3
normalized-fir07_trarea_ac.opb.xz,23.942900896072388,OPTIMUM FOUND,23.8015,0.0111817,23.7903,16.3859,3.33905,8.98712,8.13499,11.4641,8.04523,4.76187,0.00109676,14.9508,0.5675,2.88793,0.0301343,3.41542,0.155789,2.84394,1.10594,0,0,0.85,2.78534,1.64051,0,19,8289294,61264,9701,41,2,2278,0,6981,0,38,8.17011,9131.86,0.460521,5209,52,13182,191.365,3.24591e+10,0.481796,14.9248,2121,0,658,8531,13220,0,0,29622,0.0297052,4,1060,17,9353,34,14,133280,8273,2076,4,4742206,0,0,0,0,0,5221855,1260,2563407,0,24491376,1115141,781024131,133198619,849624,215554,10090139,32904276,0,8358146,4919,2062,15102,38,0,1110,98441,1591,22219,74,0,0,0,4203,2,0,0,50162,50162,49466,4172,0,20389,245023047,249357,126,8,5,117,201,7,0,0,0,0,0,0,0,0,0,0,0,6743,7
normalized-evencolouring_opt_unit_random6regular_nvert_851.opb.xz,90.09261751174927,OPTIMUM FOUND,90.039,0.00813814,90.0308,69.5716,0.0791343,54.3344,34.6778,35.6173,34.708,27.9527,8.07146,41.4443,2.43234,2.49019,0.191544,18.0217,2.86123,2.48626,0.809482,0,0,3.93,8.42818,7.01205,1,92,4420093,2778911,35857,125,6,3404,1,1,1873,1,84.8741,63.4837,0.524666,26528,291,29960,1001.62,1.94936e+10,0.0920813,59.6761,851,0,0,0,29961,0,0,47950,0.0512969,0,0,0,0,0,0,1082911,841218,3339,75,9385938,0,0,0,0,0,6430,1668343,2265650,0,72486062,4065992,3115997398,938944304,9622439,311344,1219691020,224908394,0,7234011,1702,0,35858,171,2,20835,171372,0,85600,824933,0,0,0,0,0,0,0,1,1,nan,1702,0,99722,1271249330,128776,800,752,314,46,46,40,0,0,0,0,0,0,0,0,0,0,0,919,87
normalized-minisat85_4_27_4.opb.xz,7200,TIMEOUT
normalized-mult_diagcomm_opt_greater_teq_nbits_08.opb.xz,0.14871644973754883,OPTIMUM FOUND,0.0808502,0.00654268,0.0742075,0.0383011,0.0673106,0.00275719,0.0177683,0.00413965,0.00297114,0.00953327,5.4267e-05,0.0211153,0,0.0133207,0,0.00537009,0.000631341,0.0128021,0.00718627,0,0,0.03,0.0631699,0.00929229,9,1,30119,3007,469,3,0,416,10,657,12,244,3.37568,423.143,0.478126,229,1,380,11.9393,4.81983e+08,0.426182,5.08525,46,0,0,0,624,0,0,2448,0.000346918,4,116,138,956,0,0,4304,45,101,1,2030,0,0,0,0,0,20420,197,8519,0,128311,78417,278430,432330,1100,1038,22133,46694,0,33552,832,32,471,20,29,0,2623,246,686,95,446,0,0,0,152,0,1,0,0,2.27374e-12,832,0,634,1541888,768,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56
normalized-fir04_area_opers.opb.xz,0.12322640419006348,OPTIMUM FOUND,0.0803601,0.00583785,0.0744878,0.114901,0.0719255,0.00176765,0.00460139,0.00079468,0.00185632,0.000372543,0,0.0303349,0,0.0604897,0,0.00134098,0.000346434,0.0580986,0.0721975,0,0,0.01,0.0184221,0.0291577,1,3,259876,12986,14,0,0,1614,1,5558,8,1,3.29459,1.75409,0.472914,2,785,0,15.9149,13.9339,0.748927,4.831,817,0,3,0,1,0,0,11911,4.4744e-05,0,661,0,7974,773,0,32,0,1,0,1112,0,0,0,0,0,239721,19040,235,0,298880,13,57659,476965,0,0,12720,70523,0,272059,2783,2775,13,7,2,0,17,0,10,3,2,0,0,0,0,1,1,29,29,29,2780,0,713,5056596,1496,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-s3-3-3-2pb.opb.xz,0.03170323371887207,OPTIMUM FOUND,0.0146957,0.0061867,0.00841117,0.00310168,0.00795179,0.00023643,8.51638e-05,0.000222956,0.000116503,0,0,0.0014296,0,0.00256589,0,6.3653e-05,8.9621e-05,0.00223149,0.000913954,0,0,0.01,0.00718757,0.000996933,1,1,2247,1060,0,0,0,264,0,700,12,3,3.57203,1.94406,0.394818,0,9,0,13.8889,5.77778,0.632197,9.33333,0,0,0,0,3,0,0,1008,5.855e-06,0,88,0,340,8,0,0,0,1,0,0,0,0,0,0,0,2220,27,0,0,5564,0,3520,2590,0,0,217,6321,0,3307,712,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,36,36,36,712,0,72,157392,116,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat50_6_9_3_ic.opb.xz,7200,TIMEOUT
normalized-BA_RDC4.dot_unif_50null20mast_rapportOE2.0_TMAX300_K67_cod1.opb.xz,7200,TIMEOUT
normalized-opt-market-split_5_40_1.opb.xz,7200,TIMEOUT
normalized-minisat15_5_3_3_ic.opb.xz,5.738723039627075,OPTIMUM FOUND,5.71822,0.0582374,5.65989,7.29643,2.06566,1.68737,4.3438,1.90686,2.72306,0.980015,0.00255186,3.89774,0.066228,0.308504,0.00430906,0.561358,0.0405564,0.302067,0.453834,0,0,0.27,0.377785,0.738609,5,24,4135359,31375,10193,44,2,3435,8,6094,47,4564,5.83933,1.14185e+06,0.417854,5450,99,12667,36.4724,1.00949e+08,0.382453,6.36688,2881,0,4822,8401,17231,0,0,15599,0.0213156,994,261,1434,25318,57,840,142305,21852,1274,2,1414681,0,0,0,0,0,857838,43650,3215731,0,31076567,19425031,200512940,95368535,2899746,2077816,2075225,7131112,0,4174217,10631,0,14966,58,16,1286,107451,0,24771,8418,256,40,339,366,184,1,1,5900212,5900212,4.95041e+06,7433,0,4838,133011300,17308,22,20,0,2,3,24,0,0,0,0,0,0,0,0,0,0,0,451,29
normalized-minisat50_6_9_3_mh.opb.xz,1041.3367717266083,SATISFIABLE,1040.09,3.08871,1037,849.106,126.194,477.593,379.485,433.216,344.12,273.707,0.623262,546.338,22.7755,54.6856,3.00178,147.18,7.74829,49.5444,40.8561,0,0,51.57,112.142,88.1014,0,146,294749450,258083,10682,45,2,250200,0,3617531,132,123416,11.9533,3.39868e+06,0.495294,3865,1929,12474,11680.8,2.8748e+10,0.596809,29.1866,8258,7400,365,20637,135891,0,0,10430,4.35482,102,106,643,207693,102,0,562062,131288,341,2,247179248,0,0,0,0,0,131784969,3486246,158049634,0,506203344,319494940,65574029284,46183941089,65045054,58146003,400220965,1442894084,0,294769945,615403,3117984,17103,292,0,326,530695,177,28962,1830,0,3,0,172,74,0,0,17808141,-50,nan,610308,0,8343,16129365332,960890,10,2,0,7,10,2,0,0,0,0,0,0,0,0,0,0,0,130,19
normalized-domset_v500_e2000_w30_mw19_23.opb.PB06.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=8-t=6.opb.xz,26.290172338485718,OPTIMUM FOUND,26.2116,0.012095,26.1994,26.1736,0.357252,13.1694,13.164,12.6728,13.0033,2.99893,0.294863,20.9345,0.3648,0.213615,0.0176199,1.85952,0.789435,0.211573,0.360727,0,0,8.66,9.30745,2.61733,1,5,2780271,351606,212873,510,30,148,1,2189,23,0,2.89693,1.04973,0.368539,256842,1106,9967,28.1565,823808,0.0551241,14.4443,58,0,8307,23365,9967,0,0,15152,0.0269768,5,0,18,770,224,1,2740469,1555380,22979,108,613316,0,0,0,0,0,1961862,565046,38704,0,268408960,828787,989109141,50555757,3671197,2004855,44734438,29406724,0,3344698,1790,408,236156,12,2,9786,948544,603604,1153904,5943,14,150,5188,0,1592,0,0,2,2,0,1760,0,81591,441229336,187322,40826,40774,18826,52,70,21634,0,0,0,0,0,0,0,0,0,0,0,20548,982
normalized-frb59-26-2.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=24-t=2.opb.xz,7200,TIMEOUT
normalized-frb45-21-1.opb.xz,7200,TIMEOUT
normalized-fir09_trarea_ac.opb.xz,66.5869882106781,OPTIMUM FOUND,66.4956,0.0534749,66.442,129.78,1.65097,32.0658,63.5905,32.7253,65.1487,12.2903,0.00579908,41.5175,2.2906,10.0244,0.078201,9.64171,0.291728,10.0102,12.3427,0,0,7.19,7.91809,13.3254,2,444,53709056,632316,39060,126,7,3945,2,12636,2,895,125.665,186362,0.485131,44154,158,51041,338.913,6.6309e+10,0.433668,25.5742,2987,0,1066,25931,51936,0,0,152694,0.0368087,491,1870,122,18905,112,6,666803,59102,5588,5,34080554,0,0,0,0,0,35493166,9342,14993392,0,161045881,11291635,7423791546,1664707352,2333250,485573,76324680,267630935,0,54377452,9163,3473,55706,893,4,34778,534057,2286,83281,473,118,94,3,13512,0,1,0,50769,50769,nan,7516,0,97746,2151624707,1350237,399,37,26,360,806,25,0,0,0,0,0,0,0,0,0,0,0,32703,276
normalized-mspp16.opb.xz,111.98187923431396,OPTIMUM FOUND,111.876,14.6639,97.212,149.924,6.41955,52.4243,67.877,38.3682,62.1282,9.1327,0.327042,68.8577,7.98913,14.5987,1.76046,5.86167,0.590179,14.5791,12.8717,0,0,1.65,10.5938,23.9142,2,10,18329076,385297,18056,62,4,29280,3,41637,983439,476,43.3056,36.7667,0.791909,33108,3002,19693,316.355,1.29797e+09,0.463082,16.8547,29256,0,424454,485589,20169,0,0,9443,0.317133,344,18,18176,202178,381,2956,345912,279967,4402,1060,20067706,0,0,0,0,0,505842,2976789,13003132,0,217069677,62772335,12898464292,22824165302,2243819,2103488,76352148,264284226,0,18703568,1022122,3399,29008,24,7,5309,242782,2387,94207,82,966,752,1170,465,3088,0,1,33,33,31,524907,0,161,4438636320,7680,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13
normalized-clique-coloring-max-clique-n=5-t=3.opb.xz,0.14771413803100586,OPTIMUM FOUND,0.119151,0.000603457,0.118499,0.0645748,0.115215,3.7851e-05,0.0602861,0.00324622,0.00352973,0.0287778,0.000806997,0.0811891,0.00128089,0.000238399,6.9131e-05,0.00577953,0.00256961,0.000151141,0.00171151,0,0,0.01,0.0434505,0.00596858,1,1,26276,2766,2001,12,1,55,1,347,11,0,2.82682,1.08101,0.392085,2742,69,140,11.1681,2.60764e+06,0.126536,4.58929,37,0,1027,743,140,0,0,243,6.5211e-05,0,2,1,166,14,0,20579,4570,206,4,4184,0,0,0,0,0,18455,5495,258,0,427366,3013,1202802,153382,4609,9110,148798,131665,0,31029,262,90,2740,4,2,0,10215,1895,7919,420,1,0,7,0,1,0,0,2,2,0,245,0,1088,837020,1135,292,287,89,5,10,182,0,0,0,0,0,0,0,0,0,0,0,107,14
normalized-j9018_7.std.opb.xz,2.53714919090271,OPTIMUM FOUND,2.48201,0.50037,1.98154,4.80955,0.659396,0.626558,0.473806,0.695586,0.474571,0.00155293,0,0.729593,0,0.162425,0,0.000802106,0.426711,0.0695714,0.106141,0,0,0.27,0.751752,3.56824,0,145,3993461,60156,18,0,0,54782,0,207840,47,1359,2.31785,24.0185,0.502906,17,2,1,8.2,2.15,0.218026,4.85,51804,0,20004,0,1360,0,0,318,0.0893087,0,100,0,57032,2,0,254,0,32,47,194,0,0,0,0,0,3964570,1478,19724,0,4094515,23333,487318,4200508,14,4,794,1067609,0,4001831,164978,43980,18,288,0,0,254,0,0,0,0,0,0,0,0,0,0,73,73,nan,144974,0,2000,662564000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-KE_400_008.opb.xz,445.8677740097046,OPTIMUM FOUND,445.718,0.0350441,445.683,423.447,8.70932,234.188,212.42,202.785,207.746,87.4489,2.45504,263.147,18.589,54.4622,0.447102,77.3792,7.1074,54.4493,41.434,0,0,9.32,22.9618,42.3597,1055,28,143557736,1094089,52582,157,9,9905,7944,6970,9557,8380,370.214,27986.9,0.489618,52643,3025,55530,1085.21,2.79852e+10,0.266486,17.5827,16800,0,44359,39224,63910,0,0,23831,0.247582,1005,121,5656,201251,179,2440,3129285,1875247,15584,388,79185415,0,0,0,0,0,2552910,60304771,74890800,0,422143213,190429031,32218721173,7290815467,104353612,11282421,484932841,838494010,0,144688402,1179,2,91343,1084,22642,12499,251350,0,416654,167,2405474,110,12340,396,24545,264,244,-12612,-12612,-12616,313,0,111668,4743634457,13063099,655,235,146,419,593,234,0,0,0,0,0,0,0,0,0,0,0,18246,3
Init-x2-i9_pp_96.opb.xz,7200,TIMEOUT
normalized-1037.cudf.trendy.opb.xz,0.12214875221252441,OPTIMUM FOUND,0.0067544,0.00365753,0.00306099,0.00325513,0.00234047,0.000350923,0.000169838,0.000369598,9.9672e-05,6.9872e-05,1.069e-06,0.00111269,0,0.00109522,0,6.0319e-05,6.3367e-05,0.0007982,0.000719221,0,0,0,0.0016381,0.00016669,0,5,2717,863,3,0,0,409,0,2316,1,7,2.18589,333.41,0.510614,45,0,1,1.6087,1.02174,0.737319,0.652174,325,0,2000,0,8,0,0,643,3.2359e-05,0,53,7,396,0,168,115,0,2,0,34,0,0,0,0,0,2405,33,105,0,3249,12,1322,2773,2,0,308,12520,0,3279,2162,154,24,8,0,0,113,0,1,1,0,0,0,0,0,0,0,51573,51573,51572.5,241,0,41,24977,25,4,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat70_4_22_3.opb.xz,7200,TIMEOUT
normalized-knapPI_5_2000_10000_5_-952740.opb.xz,2403.5414683818817,OPTIMUM FOUND,2403.35,0.0448193,2403.3,3706.37,102.484,1791.85,1931.12,508.963,1773.29,237.023,0.0952279,1530.71,3.72591,256.592,0,108.236,1.05954,256.385,274.796,0,0,28.55,81.0926,190.442,1003,46,6427237,403825,52985,158,9,10000,757131,659910,7713,99009,94.0102,294.755,0.952593,62150,503,97304,76.6707,7.80675e+09,0.438768,22.5925,767123,0,33929,37200,196313,0,0,29965,3.41655,941,24,1900,14803,252,342,275135,31138,659843,82,3345808,0,0,0,0,0,129884,53886,4999421,0,13841690244,13582373200,56275525729,17634397022,229820366,3114114,204448362,9936218726,0,6117139,10,0,88541,800,765822,52168,1552,0,237433,2598,4595,1191,404,0,1117,991,6307,-1487946,-1487946,-1.48815e+06,1,0,43421,855370006,144388226,19498,19422,5095,76,195,15841,0,0,0,0,0,0,0,0,0,0,0,22632,3613
normalized-fx30.opb.xz,7200,TIMEOUT
