filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-f20c10b_025_area_delay.opb.xz,219.9059455394745,OPTIMUM FOUND,219.676,0.417237,219.259,230.708,0.779149,97.5154,109.933,120.964,116.492,76.3193,0.275022,97.1579,7.65158,21.7297,0.679465,35.7993,1.36391,21.6561,21.3795,0.0,0.0,2.61,5.78192,26.201,23.0,142.0,103640838.0,544064.0,26471.0,92.0,5.0,16199.0,58.0,276620.0,430.0,58.0,10.1211,7.47557,0.372413,29749.0,11360.0,13275.0,2494.45,144445000.0,0.498695,29.568,898.0,0.0,5067.0,169913.0,13333.0,0.0,0.0,179019.0,0.0208766,0.0,7404.0,788.0,98617.0,515.0,86.0,1253551.0,55007.0,2172.0,65.0,40716917.0,0.0,1405.0,1006.0,1748.0,0.0,56073238.0,4392933.0,17980741.0,0.0,371545470.0,179883785.0,11590627749.0,5015555577.0,2902240.0,9911544.0,212444391.0,475692616.0,0.0,104210518.0,262367.0,14217.0,32852.0,373.0,151.0,8357.0,1103832.0,22709.0,76385.0,173.0,7619.0,135.0,3.0,41765.0,914.0,1.0,0.0,25.0,25.0,,114550.0,0.0,14623.0,4862857174.0,9386.0,8.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0
normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-factor-size=9-P=41-Q=347.opb.xz,0.1297094821929931,OPTIMUM FOUND,0.0607764,0.0164628,0.0442714,0.0386552,0.00309614,0.0129119,0.0216478,0.0282633,0.0131565,0.007655,0.000207652,0.0306025,0.0,0.00114053,0.0,0.00363898,0.000837427,0.00108704,0.00263015,0.0,0.0,0.0,0.00647375,0.00400236,1.0,2.0,15875.0,1018.0,301.0,2.0,0.0,99.0,0.0,243.0,0.0,5.0,3.03629,1055.51,0.44656,105.0,8.0,208.0,30.9003,18751300.0,0.181326,5.33956,87.0,0.0,12.0,0.0,213.0,0.0,0.0,642.0,6.1629e-05,4.0,3.0,0.0,533.0,7.0,0.0,6299.0,1542.0,259.0,1.0,6623.0,0.0,124.0,45.0,144.0,0.0,13771.0,237.0,1548.0,0.0,84967.0,29948.0,334099.0,314788.0,8082.0,9706.0,57819.0,110550.0,0.0,17110.0,245.0,0.0,303.0,3.0,0.0,0.0,5703.0,0.0,534.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,41.0,41.0,27.8415,233.0,0.0,544.0,384696.0,1500.0,12.0,12.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb.xz,0.0321848392486572,OPTIMUM FOUND,0.0141862,0.00343292,0.0106442,0.00372201,0.00971918,0.000432086,0.000174524,0.000492934,0.000174211,0.000313539,2.321e-06,0.00374524,0.0,0.00552304,0.0,0.000256953,0.00010889,0.00513256,0.00233379,0.0,0.0,0.0,0.00539984,0.000513899,3.0,2.0,8591.0,798.0,11.0,0.0,0.0,211.0,4.0,420.0,11.0,11.0,2.50452,109.018,0.588321,20.0,38.0,3.0,3.57377,9041890.0,0.580322,2.85246,112.0,0.0,153.0,0.0,14.0,0.0,0.0,712.0,6.3146e-05,0.0,45.0,13.0,762.0,37.0,0.0,130.0,1.0,8.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,7420.0,915.0,59.0,0.0,10700.0,71.0,3833.0,10665.0,0.0,0.0,537.0,3837.0,0.0,9288.0,381.0,46.0,10.0,7.0,8.0,0.0,108.0,0.0,7.0,2.0,8.0,0.0,0.0,0.0,5.0,2.0,1.0,721792.0,721792.0,689024.0,228.0,0.0,105.0,58380.0,155.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ws97-5.opb.xz,0.6916358470916748,OPTIMUM FOUND,0.643414,0.00274586,0.640619,0.53708,0.63833,0.00185677,0.00365306,0.000432177,0.516146,0.10818,0.0,0.21495,0.0,0.00158875,0.0,0.292323,0.00151578,0.00143565,0.00237691,0.0,0.0,0.03,0.0877272,0.0543013,1.0,2.0,62535.0,7129.0,1139.0,6.0,0.0,907.0,3.0,387.0,279.0,9.0,13.277,198.908,0.50225,5.0,255.0,1144.0,345.051,46926600000.0,0.845226,42.9701,252.0,0.0,8.0,0.0,1153.0,0.0,0.0,2758.0,9.763e-06,0.0,0.0,0.0,1126.0,250.0,0.0,4544.0,0.0,11.0,4.0,59162.0,0.0,77.0,110.0,168.0,0.0,10011.0,14808.0,16853.0,0.0,463461.0,91567.0,16562988.0,15908989.0,0.0,0.0,688233.0,1929302.0,0.0,70552.0,663.0,0.0,1139.0,6.0,6.0,0.0,3013.0,0.0,1504.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2642.0,2642.0,2642.0,655.0,0.0,1175.0,5511082.0,19130.0,15.0,1.0,0.0,14.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0
normalized-lo_6x6_003.opb.metafix.opb.xz,0.0199599266052246,OPTIMUM FOUND,0.00202144,0.000947389,0.00097086,9.88539e-05,0.000964381,6.479e-06,0.0,0.0,0.0,0.0,0.0,3.3948e-05,0.0,4.09e-05,0.0,0.0,1.2832e-05,7.83e-06,0.0,0.0,0.0,0.0,0.000455949,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,36.0,0.0,11.0,35.0,0.0,4.56522,2.45652,0.586957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,73.0,0.0,140.0,125.0,0.0,0.0,0.0,537.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-wnq_n100_mw99_10.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-30:30:4.5:0.95:98.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-knapPI_6_5000_10000_1_-246112.opb.xz,38.46854209899902,OPTIMUM FOUND,38.3246,0.0334991,38.291,24.7311,0.212153,30.5386,15.9266,7.5403,8.74622,11.4561,8.41729,16.7562,0.0,0.00358222,0.0,3.02841,0.727886,0.00315644,0.00335574,0.0,0.0,0.26,1.22216,1.51337,10.0,10.0,289873.0,114482.0,859.0,6.0,0.0,5000.0,3893.0,9.0,3893.0,3915.0,2471.15,35419.4,0.497378,106.0,0.0,983.0,4054.07,291953000000.0,0.39858,59.5032,0.0,0.0,0.0,0.0,4898.0,0.0,0.0,10020.0,0.00116883,0.0,0.0,0.0,0.0,0.0,0.0,51464.0,47980.0,166.0,0.0,921912.0,0.0,550.0,540.0,1041.0,0.0,85.0,892.0,267380.0,0.0,37229187.0,20196233.0,1097747545.0,672613845.0,26494.0,21887.0,22937035.0,86923830.0,0.0,405214.0,1.0,0.0,859.0,21.0,7795.0,0.0,10837.0,0.0,3597.0,755.0,18.0,0.0,0.0,0.0,0.0,0.0,3873.0,-246112.0,-246112.0,-246112.0,1.0,0.0,253.0,3785000.0,1160000.0,463.0,462.0,231.0,1.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36257.0
normalized-aim-50-2_0-yes1-4.opb.xz,0.0287690162658691,OPTIMUM FOUND,0.0102359,0.00154776,0.0085907,0.00123046,0.00821651,0.000374189,0.000108424,0.0,0.0,0.000171371,2.519e-06,0.000351016,0.0,0.000605464,0.0,0.000119022,7.195e-05,0.000445921,0.000167196,0.0,0.0,0.01,0.0132783,0.000726065,0.0,1.0,571.0,348.0,9.0,0.0,0.0,100.0,0.0,150.0,0.0,0.0,2.66,1.0,0.389999,11.0,1.0,0.0,10.6667,3.75,0.458889,6.33333,100.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,5.534e-06,0.0,0.0,2.0,60.0,0.0,0.0,123.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,1291.0,0.0,916.0,560.0,0.0,0.0,612.0,1483.0,0.0,828.0,150.0,0.0,9.0,0.0,0.0,0.0,120.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.5552,150.0,0.0,160.0,63840.0,297.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-libtemplate-provider-encoding-perl.cudf.trendy.opb.xz,10.87930679321289,OPTIMUM FOUND,10.1771,0.343812,9.83318,10.4824,6.324,1.52125,1.00552,1.98794,1.34344,0.0501123,0.00113513,2.8929,0.0,5.60601,0.0,0.203894,0.333862,0.131479,0.356704,0.0,0.0,0.14,0.403176,3.51677,233.0,151.0,6685993.0,2912278.0,1700.0,10.0,0.0,21111.0,66.0,4465499.0,1634.0,601.0,2.56683,1406970000.0,0.49693,1824.0,37.0,18.0,19.24,19291800.0,0.510375,1.97339,16366.0,0.0,140778.0,0.0,202.0,417.0,0.0,889.0,0.00932517,821.0,224.0,38.0,7038.0,1.0,114.0,5419.0,96.0,5.0,1.0,21609.0,0.0,0.0,0.0,0.0,0.0,5799489.0,537418.0,155834.0,0.0,8336818.0,815335.0,14582181.0,693066357.0,2479.0,894.0,72252.0,25002802.0,0.0,9583648.0,99920.0,4367064.0,1775.0,598.0,152.0,0.0,5101.0,0.0,244.0,28.0,22.0,0.0,0.0,1.0,23.0,173.0,0.0,3263183881226.0,3263183881226.0,,96811.0,0.0,2000.0,653008000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ped2.G.recomb5-0.10-9.opb.xz,63.82732081413269,OPTIMUM FOUND,62.0492,7.94527,54.1038,33.9445,15.7199,26.2893,6.60405,12.0947,5.95111,2.1622,0.050297,18.6919,3.97447,15.9268,1.84855,1.29855,10.1342,5.61916,3.29541,0.0,0.0,1.05,5.74,15.5505,117.0,203.0,31228863.0,3397712.0,9157.0,37.0,2.0,212153.0,170.0,4120478.0,497.0,544.0,2.9139,276.691,0.505521,26947.0,610.0,3223.0,138.313,1973270.0,0.482569,6.15023,167454.0,4572.0,1753286.0,134737.0,3767.0,0.0,0.0,45271.0,0.163371,5164.0,4033.0,79.0,128885.0,303.0,3532.0,462672.0,59589.0,141.0,1.0,232976.0,0.0,68.0,14.0,43.0,0.0,29387213.0,318574.0,575258.0,0.0,37099075.0,2183034.0,154312603.0,1940380749.0,162585.0,211646.0,5412643.0,47669332.0,0.0,34471235.0,1076229.0,3039594.0,18381.0,663.0,461.0,367.0,414501.0,1438.0,35755.0,80.0,10195.0,0.0,336.0,1.0,366.0,9.0,0.0,31445.0,31445.0,,610679.0,0.0,2000.0,2887474000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-s3-3-3-4pb.opb.xz,0.1069288253784179,OPTIMUM FOUND,0.00405151,0.00149128,0.00252081,0.00296573,0.00239397,5.7835e-05,7.40489e-05,6.8999e-05,0.00010769,0.0,0.0,0.000333905,0.0,0.000611223,0.0,2.0619e-05,2.0037e-05,0.000533642,0.000796225,0.0,0.0,0.0,0.00245146,0.00112625,1.0,1.0,1968.0,918.0,0.0,0.0,0.0,228.0,0.0,604.0,12.0,3.0,3.57189,1.93215,0.397359,0.0,9.0,0.0,13.8889,5.77778,0.632197,9.33333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,873.0,1.572e-06,0.0,76.0,0.0,300.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.0,33.0,0.0,0.0,4804.0,0.0,3040.0,2263.0,0.0,0.0,213.0,5547.0,0.0,2886.0,616.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,36.0,36.0,616.0,0.0,97.0,182360.0,112.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-NG.dot_fibo_20null20mast_rapportOE2.0_TMAX60_K192_cod2.opb.xz,7200.0,UNKNOWN,67.574,4.14123,63.4327,23.3034,63.4327,0.0,0.0,0.0,0.0,0.0,0.0,2.17165,0.0,0.0,0.0,0.0,0.245553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400896.0,0.0,32285334.0,1977.0,1.0,2.04749,1.01439,0.497356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132216074.0,0.0,0.0,402763.0,31884549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4855476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-maincont.r.opb.xz,0.1038079261779785,OPTIMUM FOUND,0.0040441,0.00116004,0.0028456,0.00311296,0.002387,0.000427041,0.000686761,3.1565e-05,0.000620532,0.00028242,3.4e-08,0.000261085,0.0,0.000742493,0.0,0.000213229,7.7827e-05,5.493e-05,5.2099e-05,0.0,0.0,0.0,0.00181639,0.00076042,1.0,2.0,915.0,352.0,61.0,0.0,0.0,67.0,1.0,105.0,7.0,1.0,25.0796,3.33628,0.100535,4.0,48.0,10.0,24.8387,23.8387,0.759479,4.32258,42.0,0.0,0.0,0.0,11.0,0.0,0.0,144.0,8.881e-06,0.0,0.0,0.0,3.0,0.0,0.0,169.0,0.0,8.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,49.0,371.0,22.0,0.0,3141.0,51.0,12630.0,5734.0,0.0,0.0,3546.0,9448.0,0.0,1287.0,105.0,0.0,61.0,6.0,2.0,0.0,79.0,0.0,83.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,6.0,105.0,0.0,49.0,118972.0,93.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-f20c10b_026_area_delay.opb.xz,96.80321788787842,OPTIMUM FOUND,96.7492,0.158421,96.5907,250.888,0.532399,42.09,121.616,53.9684,127.406,18.627,0.0730356,58.65,2.20729,9.33908,0.104177,15.3206,0.561979,9.30402,24.439,0.0,0.0,10.77,11.5821,25.2341,28.0,212.0,115371204.0,510616.0,57316.0,178.0,9.0,12852.0,116.0,64098.0,643.0,107.0,39.6496,35.1795,0.483535,59640.0,8189.0,39769.0,723.053,59487700000.0,0.275342,22.7944,10640.0,0.0,45203.0,37939.0,39876.0,0.0,0.0,119978.0,0.0260592,0.0,1300.0,2599.0,132059.0,466.0,20.0,1319671.0,296081.0,15600.0,38.0,45214430.0,0.0,22806.0,13354.0,31424.0,0.0,68229697.0,25225895.0,12722057.0,0.0,428978785.0,213038091.0,15297123760.0,3065782686.0,19454010.0,56608181.0,206697178.0,459130444.0,0.0,115928513.0,54117.0,9900.0,78084.0,524.0,307.0,22746.0,745713.0,11495.0,463244.0,464.0,43566.0,1882.0,962.0,18986.0,12458.0,0.0,0.0,28.0,28.0,,33845.0,0.0,47111.0,4358531882.0,1368408.0,210.0,28.0,4.0,181.0,414.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20901.0,0.0
normalized-vertexcover_opt_grid_oddrowevencolsquare_dim_072.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-aim-200-3_4-yes1-3.opb.xz,0.1980366706848144,OPTIMUM FOUND,0.122472,0.00721668,0.115154,0.0254135,0.107972,0.00567363,0.00537275,0.00150787,0.00226591,0.00360195,5.7931e-05,0.00377915,0.0,0.00220908,0.0,0.00077464,0.000752019,0.00158245,0.000650971,0.0,0.0,0.09,0.206053,0.0154456,2.0,1.0,17114.0,1878.0,258.0,2.0,0.0,400.0,2.0,880.0,6.0,2.0,5.97748,2.46171,0.372053,255.0,1.0,3.0,7.31274,1.5444,0.294148,2.99228,402.0,0.0,0.0,0.0,5.0,0.0,0.0,1236.0,3.1688e-05,0.0,0.0,0.0,216.0,0.0,0.0,4903.0,12.0,1.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,16440.0,2.0,249.0,0.0,34886.0,516.0,43910.0,18168.0,1.0,2.0,15982.0,21813.0,0.0,18849.0,880.0,0.0,258.0,4.0,4.0,0.0,4351.0,0.0,550.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,200.0,200.0,134.0,880.0,0.0,1061.0,2586718.0,1177.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-autocorr_bern35-09.lin.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-par32-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-exam.pi.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX15_K67_cod3.opb.xz,208.65375185012817,OPTIMUM FOUND,208.512,0.306155,208.205,509.801,32.3454,76.9389,240.67,98.9209,220.3,48.2925,0.642581,108.521,4.76277,24.2657,0.280734,18.5751,2.44003,23.8164,43.9215,0.0,0.0,14.1,16.2886,51.4181,6620.0,15.0,236669319.0,22252124.0,22114.0,77.0,4.0,40451.0,24795.0,88617.0,29564.0,27177.0,758.08,364162.0,0.475338,55956.0,1687.0,14844.0,926.217,9080620000.0,0.469793,4.88034,64584.0,6402.0,80613.0,24690.0,42021.0,0.0,0.0,12305.0,2.14341,41559.0,81.0,23590.0,971974.0,516.0,10629.0,8439630.0,553107.0,10315.0,59.0,64865468.0,0.0,89817.0,18080.0,63725.0,0.0,70722509.0,29996611.0,73969016.0,0.0,605884703.0,370225971.0,27621285399.0,5083728430.0,49646448.0,18562906.0,138535432.0,1171874322.0,0.0,258881270.0,43595.0,20307.0,39023.0,6739.0,68315.0,1910.0,5812833.0,131.0,254655.0,209.0,2101881.0,14.0,59639.0,8378.0,200131.0,89.0,341.0,-4036.0,-4036.0,,32530.0,0.0,41101.0,9283892758.0,1103074.0,26.0,13.0,0.0,10.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,1308.0
normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX300_K192_cod1.opb.xz,7200.0,SATISFIABLE,307.231,3.75315,303.478,211.18,188.439,80.7077,87.9145,34.3311,34.687,21.8569,0.00870827,23.7248,0.0,106.108,0.0,35.7653,5.60591,0.0586876,0.124503,0.0,0.0,6.08,23.0475,24.1651,1116.0,48.0,27932476.0,2854806.0,1286.0,7.0,0.0,399113.0,1454.0,906027.0,3442.0,2644.0,298.197,146939.0,0.500417,3444.0,1016.0,859.0,12427.1,393088000000.0,0.619264,9.20944,181778.0,170181.0,171072.0,0.0,3504.0,0.0,0.0,2754.0,1.17365,6490.0,0.0,3066.0,319055.0,13.0,0.0,14461.0,5.0,96.0,1.0,31491361.0,0.0,69.0,16.0,59.0,0.0,13972963.0,4007852.0,3432093.0,0.0,19733012.0,742277.0,3198098374.0,1251364745.0,32891.0,21455.0,100186541.0,839067438.0,0.0,30606801.0,400980.0,335534.0,2237.0,2075.0,3343.0,0.0,9352.0,0.0,2051.0,34.0,3015.0,0.0,0.0,0.0,0.0,16.0,861.0,-57539.0,-727363.0,,229908.0,0.0,2533.0,4078687529.0,1708788.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
normalized-hw64-vm75p-opt.opb.negationfix.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-single-obj-f35-AC_Side2.seq-B-2-combined-EDCBAir.opb.xz,0.2536962032318115,OPTIMUM FOUND,0.155019,0.00714801,0.147826,0.155244,0.106372,0.0273349,0.0199199,0.0141193,0.0206307,0.00772986,1.8951e-05,0.0933978,0.0,0.0744823,0.0,0.00453382,0.00101159,0.0733998,0.0720225,0.0,0.0,0.01,0.0525182,0.0366115,2.0,20.0,312042.0,9797.0,160.0,1.0,0.0,1300.0,8.0,3802.0,32.0,52.0,3.75733,508025.0,0.498979,216.0,311.0,110.0,17.8399,43890800.0,0.584523,4.60126,1181.0,0.0,392.0,0.0,162.0,0.0,0.0,8369.0,0.000593597,402.0,344.0,150.0,15571.0,309.0,0.0,5814.0,41.0,39.0,0.0,5008.0,0.0,30.0,12.0,41.0,0.0,278871.0,27426.0,3808.0,0.0,481914.0,54466.0,617816.0,2052858.0,1302.0,1108.0,36215.0,101335.0,0.0,320821.0,3183.0,642.0,162.0,44.0,17.0,0.0,5000.0,0.0,342.0,67.0,20.0,0.0,185.0,0.0,200.0,1.0,6.0,-81068948.0,-81068948.0,-86437153.0,2791.0,0.0,971.0,6594061.0,854.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-mult_diagcomm_opt_greater_teq_nbits_18.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-matrix_5x3_6.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
