filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb.xz,16.01608896255493,OPTIMUM FOUND,15.9615,1.19621,14.7653,12.0001,14.7362,0.0291327,0.0186514,0.0,0.0,0.0193614,9.4216e-05,0.142669,0.0,0.132984,0.0,0.0203874,0.0175252,0.130287,0.100048,0.0,0.0,7.0,28.6108,11.5049,0.0,1.0,150371.0,6243.0,137.0,1.0,0.0,1600.0,0.0,327130.0,62.0,1770.0,3.247,1.5955,0.333792,108.0,62.0,24.0,114.17,90.567,0.313605,41.6082,0.0,0.0,0.0,0.0,1794.0,0.0,0.0,4025.0,0.00010137,0.0,0.0,0.0,3819.0,57.0,0.0,1297.0,42.0,4.0,0.0,3995.0,0.0,0.0,0.0,0.0,0.0,16570.0,132867.0,745.0,0.0,1248382.0,5593.0,2046483.0,258271.0,7044.0,226.0,68461.0,2205214.0,0.0,156751.0,328962.0,0.0,137.0,0.0,0.0,0.0,1075.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,328962.0,0.0,2000.0,2136280000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-sumineqArity5pyramidP005.shuf-2.opb.xz,0.0208315849304199,UNSATISFIABLE,0.00320214,0.00110547,0.00199835,0.000537513,0.00199835,0.0,0.0,0.0,0.0,0.0,0.0,7.7838e-05,0.0,0.000306324,0.0,0.0,2.8814e-05,0.000217594,5.64722e-05,0.0,0.0,0.0,0.0,0.000368239,0.0,0.0,0.0,210.0,0.0,0.0,0.0,105.0,0.0,0.0,7.0,15.0,11.8182,7.77273,0.531818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,384.0,0.0,0.0,0.0,260.0,640.0,0.0,210.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,22.0,0.0,24.0,6240.0,260.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-133.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-t3002.11tsp11.1900564281.opb.xz,92.47975540161131,UNSATISFIABLE,92.4556,0.00560805,92.45,38.922,1.09529,91.3547,38.912,0.0,0.0,7.772,0.0831374,77.6917,1.08813,1.13827,0.0690073,6.00642,0.953388,1.13744,0.475998,0.0,0.0,3.37,10.0298,3.89346,0.0,0.0,7767953.0,231306.0,116275.0,315.0,18.0,231.0,0.0,2769.0,26.0,2.0,3.10654,1.5463,0.356128,133459.0,1051.0,53031.0,34.7394,15233000.0,0.138592,13.6765,185.0,0.0,3090.0,28158.0,53033.0,0.0,0.0,13025.0,0.106162,7.0,0.0,75.0,1602.0,235.0,3.0,1115187.0,504169.0,35403.0,24.0,6756222.0,0.0,0.0,0.0,0.0,0.0,2838062.0,1214533.0,3317970.0,0.0,222411491.0,11335489.0,2826024805.0,196143278.0,11236295.0,1357735.0,21284772.0,37592266.0,0.0,8115356.0,2797.0,0.0,144153.0,0.0,0.0,42368.0,639751.0,0.0,470095.0,0.0,0.0,947.0,683.0,0.0,1769.0,0.0,0.0,1.0,1.0,11.0,2707.0,0.0,80933.0,674819354.0,201407.0,680.0,223.0,0.0,457.0,482.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.0,6.0
normalized-iis-100-0-cov.0.u.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-grid6_13.shuf-2.opb.xz,0.0800685882568359,UNSATISFIABLE,0.0353715,0.00100797,0.0342699,0.0152074,0.0342699,0.0,0.0144502,0.0,0.0,0.00989238,9.524e-06,0.01204,0.0,0.000530575,0.0,0.0082152,0.00181176,0.000414065,0.000201423,0.0,0.0,0.0,0.00707132,0.00155181,0.0,0.0,7927.0,780.0,365.0,2.0,0.0,78.0,0.0,78.0,1.0,0.0,2.96203,1.48101,0.5,53.0,120.0,200.0,29.2681,30.7614,0.374086,9.52815,70.0,0.0,0.0,0.0,200.0,0.0,0.0,333.0,0.000512419,6.0,0.0,0.0,107.0,0.0,0.0,2175.0,3.0,54.0,7.0,3176.0,0.0,0.0,0.0,0.0,0.0,3055.0,1376.0,1624.0,0.0,47162.0,1861.0,214836.0,49809.0,48.0,29.0,23441.0,36715.0,0.0,9005.0,79.0,0.0,367.0,0.0,0.0,0.0,1457.0,0.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,79.0,0.0,110.0,25740.0,1098.0,6.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0
normalized-ash608gpia-3col.0.d.opb.xz,0.298663854598999,UNSATISFIABLE,0.269113,0.105696,0.163363,0.930386,0.163363,0.0,0.000550843,0.0,0.0,0.020181,3.268e-06,0.0321593,0.0,0.0445107,0.0,4.5904e-05,0.000446525,0.0407173,0.0608306,0.0,0.0,0.03,0.145634,0.838975,0.0,0.0,198832.0,16789.0,17.0,0.0,0.0,3651.0,0.0,4867.0,24748.0,0.0,2.87662,1.83566,0.632485,18.0,0.0,0.0,3.22222,1.0,0.422222,1.27778,105.0,3.0,0.0,0.0,0.0,0.0,0.0,16740.0,2.9e-05,0.0,3.0,0.0,26914.0,0.0,0.0,255.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,228.0,198583.0,0.0,0.0,306706.0,0.0,115521.0,559458.0,0.0,0.0,823.0,170733.0,0.0,215535.0,25964.0,3648.0,18.0,0.0,0.0,0.0,233.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,25964.0,0.0,2000.0,155784000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-hw512-vm90p-dec.opb.negationfix.opb.xz,7200.0,UNKNOWN,50.969,14.8504,36.1185,15.6042,36.1185,0.0,0.0,0.0,0.0,0.0,0.0,2.80843,0.0,0.0,0.0,0.0,1.3257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.0,0.0,0.0,0.0,0.0,2429952.0,0.0,17286323.0,4745.0,1026.0,2.55973,127.357,0.500044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.0,512.0,2.0,0.0,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88533335.0,0.0,0.0,10516.0,17281066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-t3002.11tsp11.1900573901.opb.xz,169.60607504844666,UNSATISFIABLE,169.557,0.0183173,169.538,229.864,1.55781,167.981,229.854,0.0,0.0,15.7085,0.231483,140.834,1.79605,1.59356,0.0950024,11.6176,1.99692,1.59048,2.26251,0.0,0.0,17.89,18.6999,22.9867,0.0,0.0,36513837.0,1055041.0,602350.0,1276.0,77.0,231.0,0.0,2770.0,28.0,1.0,3.07824,1.31976,0.356065,650174.0,3567.0,244041.0,41.654,18420800.0,0.106569,18.8184,174.0,0.0,5707.0,64750.0,244042.0,0.0,0.0,54375.0,0.127073,5.0,3.0,68.0,1539.0,320.0,1.0,6764383.0,2973768.0,175590.0,38.0,34487082.0,0.0,0.0,0.0,0.0,0.0,14958163.0,6730127.0,13416990.0,0.0,1349092773.0,69889538.0,18141163311.0,1545998085.0,80367422.0,10545362.0,133742632.0,211063045.0,0.0,38171058.0,2799.0,0.0,666535.0,0.0,0.0,226211.0,3302826.0,0.0,3433353.0,0.0,0.0,6593.0,3753.0,0.0,7910.0,0.0,0.0,1.0,1.0,11.0,2707.0,0.0,474501.0,3956389338.0,1304970.0,4635.0,2056.0,6.0,2579.0,2594.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9907.0,41.0
normalized-pigeon-clauses-35-30.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-rand6reg-v101-n3.opb.xz,0.1016693115234375,UNSATISFIABLE,0.0310666,0.0198873,0.0111367,0.017477,0.0111367,0.0,0.0126526,0.0,0.0,0.00296963,1.8352e-05,0.00166356,0.0,0.00123357,0.0,0.00381158,0.000808744,0.00103606,0.00236582,0.0,0.0,0.0,0.003143,0.00181778,0.0,0.0,10724.0,1409.0,131.0,1.0,0.0,303.0,0.0,101.0,101.0,0.0,6.0,3.0,0.5,39.0,134.0,81.0,68.626,13.7323,0.44687,26.2323,0.0,0.0,0.0,0.0,81.0,0.0,0.0,1046.0,6.506e-06,0.0,0.0,0.0,1005.0,123.0,0.0,1644.0,5.0,1.0,0.0,2309.0,0.0,0.0,0.0,0.0,0.0,946.0,9429.0,140.0,0.0,19000.0,691.0,135153.0,51443.0,1.0,2.0,33609.0,57436.0,0.0,12264.0,202.0,0.0,130.0,0.0,0.0,0.0,1413.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.5,202.0,0.0,159.0,192708.0,606.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
normalized-army10.14ls.opb.xz,181.8701705932617,OPTIMUM FOUND,181.838,0.00174807,181.837,50.4967,0.111514,181.725,50.3907,0.0,0.0,6.29463,0.0697598,165.079,2.87027,13.5375,0.105847,9.21799,1.27471,13.537,4.97333,0.0,0.0,3.57,11.671,5.00639,0.0,1.0,3682767.0,151234.0,44193.0,126.0,8.0,316.0,0.0,287.0,2.0,208.0,5.01006,2.29175,0.420949,43387.0,2218.0,26115.0,152.011,896899000.0,0.0295204,52.5495,0.0,0.0,0.0,6823.0,26323.0,0.0,0.0,35468.0,0.189968,0.0,8.0,47.0,5069.0,0.0,0.0,1101693.0,151834.0,21667.0,79.0,848056.0,0.0,0.0,0.0,0.0,0.0,843628.0,124721.0,2585160.0,0.0,476861792.0,2444629.0,3337644406.0,30331570.0,7315462.0,5111744.0,19254805.0,42496690.0,0.0,3878194.0,489.0,8.0,47829.0,0.0,0.0,16926.0,954535.0,53.0,130878.0,0.0,0.0,211.0,0.0,227.0,14256.0,0.0,0.0,0.0,0.0,39.2,476.0,0.0,214574.0,521843968.0,1706220.0,3769.0,3425.0,13.0,344.0,546.0,6346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,882.0
normalized-fpga30_30_sat_pb.cnf.cr.opb.xz,0.2772331237792969,OPTIMUM FOUND,0.205767,0.00765246,0.198071,0.23489,0.188772,0.00929817,0.0140735,0.0,0.0,0.00359276,3.7e-08,0.0265704,0.0,0.0586917,0.0,0.00469805,0.00149875,0.0377835,0.047151,0.0,0.0,0.06,0.25745,0.155423,0.0,1.0,167425.0,6267.0,62.0,0.0,0.0,1350.0,0.0,17130.0,60.0,0.0,2.8534,1.07155,0.47785,21.0,171.0,19.0,101.251,42.5024,0.721434,32.6635,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4727.0,2.0037e-05,0.0,0.0,0.0,6126.0,148.0,0.0,758.0,0.0,1.0,0.0,6236.0,0.0,0.0,0.0,0.0,0.0,83010.0,83985.0,63.0,0.0,185411.0,117.0,492941.0,298560.0,0.0,0.0,51901.0,157463.0,0.0,173754.0,990.0,16200.0,62.0,0.0,0.0,0.0,647.0,4.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,990.0,0.0,1578.0,26273700.0,10820.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-fpga40_38_sat_pb.cnf.cr.opb.xz,0.3898878097534179,OPTIMUM FOUND,0.368176,0.0449404,0.323139,0.536257,0.294565,0.0285745,0.0300992,0.0,0.0,0.0100849,0.0,0.0317891,0.0,0.118736,0.0,0.0142957,0.00546311,0.0401081,0.100034,0.0,0.0,0.17,0.346277,0.368368,0.0,1.0,352679.0,11631.0,124.0,1.0,0.0,2280.0,0.0,38038.0,78.0,0.0,2.81142,1.05572,0.482527,20.0,249.0,45.0,172.876,98.5732,0.678072,40.1274,0.0,0.0,0.0,0.0,45.0,0.0,0.0,7822.0,4.8144e-05,0.0,0.0,0.0,10431.0,190.0,0.0,957.0,0.0,0.0,0.0,6646.0,0.0,0.0,0.0,0.0,0.0,178412.0,173426.0,155.0,0.0,396587.0,337.0,1311647.0,615088.0,0.0,0.0,85515.0,351924.0,0.0,364434.0,1636.0,36480.0,124.0,0.0,0.0,0.0,762.0,5.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1636.0,0.0,2000.0,68400000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-army12.21bt.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-NG_K150.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-tseitin-regular-n148-d3-i1-r1.cnf.gz-plain.pb.metafix.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-pigeon-clauses-51-50.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-fpga14_14_sat_pb.cnf.cr.opb.xz,0.1213407516479492,OPTIMUM FOUND,0.0221569,0.0114546,0.0106526,0.0167413,0.00633068,0.00432189,0.00552642,0.0,0.0,0.00177029,5.713e-06,0.00172262,0.0,0.00294016,0.0,0.00180809,0.000693282,0.00164954,0.00490552,0.0,0.0,0.0,0.00588063,0.00427118,0.0,1.0,18302.0,1614.0,111.0,1.0,0.0,294.0,0.0,1778.0,28.0,0.0,2.87597,1.13178,0.462071,59.0,105.0,17.0,47.2983,12.221,0.432723,33.6961,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1033.0,1.2201e-05,0.0,0.0,0.0,1219.0,69.0,0.0,902.0,10.0,1.0,0.0,1805.0,0.0,0.0,0.0,0.0,0.0,9016.0,8998.0,34.0,0.0,25597.0,111.0,73748.0,43720.0,9.0,25.0,17890.0,31469.0,0.0,20027.0,238.0,1568.0,111.0,0.0,0.0,0.0,684.0,19.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,238.0,0.0,243.0,500094.0,1226.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-139.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-tseitin-regular-n36-d3-i2-r2.cnf.gz-plain.pb.metafix.opb.xz,0.0791418552398681,UNSATISFIABLE,0.0339716,0.00126668,0.0326074,0.0105382,0.0326074,0.0,0.0101972,0.0,0.0,0.013631,0.000661382,0.0125913,0.0,0.000280439,0.0,0.00340671,0.00288853,0.000135378,4.335e-05,0.0,0.0,0.02,0.00655116,0.00109057,0.0,0.0,8689.0,1287.0,857.0,6.0,0.0,54.0,0.0,144.0,0.0,0.0,3.0,1.0,0.333332,861.0,2.0,4.0,7.01153,11455700.0,0.179404,4.28489,17.0,0.0,0.0,0.0,4.0,0.0,0.0,134.0,0.00014072,6.0,1.0,0.0,6.0,0.0,0.0,8624.0,724.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0,0.0,0.0,0.0,37562.0,0.0,54377.0,7828.0,0.0,0.0,40345.0,28762.0,0.0,10821.0,144.0,0.0,861.0,0.0,0.0,0.0,5813.0,0.0,2811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,144.0,0.0,175.0,75600.0,531.0,6.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-t2001.13queen13.1111212272.opb.xz,0.3765277862548828,UNSATISFIABLE,0.34098,0.00103495,0.339904,0.212565,0.339904,0.0,0.20563,0.0,0.0,0.111905,5.1831e-05,0.150895,0.0,0.00202957,0.0,0.0737214,0.0267895,0.00179652,0.00530276,0.0,0.0,0.0,0.0655534,0.0217944,0.0,0.0,71934.0,3298.0,1241.0,7.0,0.0,169.0,0.0,30.0,70.0,1.0,11.9307,17.6634,0.655911,306.0,62.0,962.0,39.2617,2858230000.0,0.440292,9.23609,158.0,0.0,0.0,0.0,963.0,0.0,0.0,730.0,0.0249935,26.0,0.0,0.0,2079.0,52.0,0.0,9691.0,158.0,176.0,8.0,87533.0,0.0,0.0,0.0,0.0,0.0,3733.0,48379.0,16845.0,0.0,358742.0,59010.0,4675716.0,1188406.0,16155.0,10561.0,233894.0,457441.0,0.0,76321.0,101.0,0.0,1246.0,0.0,0.0,0.0,7035.0,0.0,2011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,101.0,0.0,843.0,1015815.0,12683.0,22.0,1.0,1.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0
normalized-pigeon-clauses-95-90.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-121.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-sha1-size128-round23-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-neos-820146.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-t2001.13queen13.1110978334.opb.xz,0.2600784301757812,UNSATISFIABLE,0.212526,0.000900932,0.211583,0.168513,0.211583,0.0,0.161142,0.0,0.0,0.0191262,3.3192e-05,0.14396,0.0,0.0019435,0.0,0.0451396,0.00182486,0.00171352,0.00530831,0.0,0.0,0.0,0.049185,0.0168953,0.0,0.0,64915.0,2796.0,981.0,6.0,0.0,169.0,0.0,30.0,70.0,1.0,11.9307,18.0297,0.655921,236.0,65.0,767.0,34.9335,2959800000.0,0.511279,6.45318,157.0,0.0,0.0,0.0,768.0,0.0,0.0,737.0,0.00100666,25.0,1.0,0.0,2134.0,52.0,0.0,7678.0,119.0,173.0,10.0,70443.0,0.0,0.0,0.0,0.0,0.0,3063.0,44053.0,15324.0,0.0,270469.0,80570.0,3427167.0,1954585.0,12041.0,6477.0,179748.0,349326.0,0.0,68542.0,101.0,0.0,987.0,0.0,0.0,0.0,5434.0,0.0,1667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,101.0,0.0,643.0,774815.0,9885.0,17.0,2.0,0.0,15.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,1.0
normalized-grid4_97.shuf-1.opb.xz,1.0503778457641602,UNSATISFIABLE,1.03351,0.00346533,1.02994,1.00746,0.745955,0.283986,1.0013,0.0,0.0,0.14827,2.0204e-05,0.707756,0.00206258,0.0243108,0.0,0.146022,0.0239259,0.0237499,0.03065,0.0,0.0,0.08,0.0960814,0.100859,0.0,0.0,286329.0,12629.0,5467.0,28.0,1.0,388.0,0.0,388.0,1.0,0.0,2.99229,1.49614,0.5,326.0,830.0,4406.0,70.9148,174.142,0.319726,24.6339,22.0,0.0,0.0,2.0,4406.0,0.0,0.0,3163.0,0.00301887,0.0,0.0,0.0,394.0,0.0,0.0,35701.0,11.0,95.0,100.0,139563.0,0.0,0.0,0.0,0.0,0.0,104463.0,48613.0,73773.0,0.0,7761226.0,144763.0,27785771.0,2970768.0,59367.0,13119.0,850462.0,1422342.0,0.0,304405.0,389.0,0.0,5470.0,0.0,0.0,0.0,17863.0,0.0,13670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,194.0,389.0,0.0,1712.0,1992768.0,70026.0,92.0,1.0,3.0,91.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.0,1.0
normalized-fpga35_33_sat_pb.cnf.cr.opb.xz,0.3996627330780029,OPTIMUM FOUND,0.351314,0.0107878,0.340476,0.378434,0.264229,0.0762473,0.0848167,0.0,0.0,0.0478667,1.4455e-05,0.0335626,0.0,0.10564,0.0,0.023238,0.00549757,0.0502881,0.0657768,0.0,0.0,0.08,0.314158,0.201463,0.0,1.0,245873.0,10181.0,210.0,2.0,0.0,1733.0,0.0,25311.0,68.0,0.0,2.81189,1.06293,0.480456,80.0,204.0,91.0,298.68,145.92,0.51113,43.7547,0.0,0.0,0.0,0.0,91.0,0.0,0.0,5905.0,4.0322e-05,0.0,0.0,0.0,7799.0,164.0,0.0,2482.0,0.0,12.0,0.0,25337.0,0.0,0.0,0.0,0.0,0.0,120695.0,118372.0,3692.0,0.0,279631.0,808.0,1532778.0,625741.0,94.0,63.0,235249.0,494955.0,0.0,256264.0,1256.0,24123.0,210.0,0.0,0.0,0.0,1925.0,142.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1256.0,0.0,1560.0,36062520.0,5632.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
