filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-knapPI_6_5000_10000_1_-246112.opb.xz,9.714617490768433,OPTIMUM FOUND,9.58847,0.00883513,9.5796,12.7447,0.0966851,4.94636,4.23653,4.53655,8.46328,1.50238,1.06869,2.88091,0.0,0.0168898,0.0,0.539935,0.136607,0.0163129,0.00335574,0.0,0.0,0.07,0.250036,0.417619,1.0,11.0,76958.0,57258.0,236.0,2.0,0.0,5000.0,3874.0,0.0,3874.0,3888.0,2483.18,7877.74,0.49729,62.0,0.0,237.0,4944.96,292877000000.0,0.247723,60.0,0.0,0.0,0.0,0.0,4125.0,0.0,0.0,10008.0,0.0162172,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,169.0,92.0,0.0,14946.0,0.0,170.0,108.0,250.0,24.0,44.0,0.0,76579.0,0.0,15478749.0,3876358.0,234074447.0,58550607.0,4798.0,3487.0,13889633.0,58967668.0,0.0,134452.0,1.0,0.0,235.0,13.0,7748.0,0.0,41.0,0.0,570.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.0,-246112.0,-246112.0,-246112.0,1.0,0.0,72.0,1070000.0,320000.0,115.0,115.0,51.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0
normalized-aim-50-2_0-yes1-4.opb.xz,0.040771484375,OPTIMUM FOUND,0.00275822,0.000428211,0.00229144,0.00122796,0.00219645,9.4992e-05,0.000108073,0.0,0.0,4.3884e-05,6.77e-07,8.7834e-05,0.0,0.000154633,0.0,3.1809e-05,1.7057e-05,0.000118841,0.000167196,0.0,0.0,0.0,0.00348164,0.000723916,0.0,1.0,571.0,348.0,9.0,0.0,0.0,100.0,0.0,150.0,0.0,0.0,2.66,1.0,0.389999,11.0,1.0,0.0,10.6667,3.75,0.458889,6.33333,100.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,1.354e-06,0.0,0.0,2.0,60.0,0.0,0.0,123.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,1285.0,0.0,903.0,560.0,0.0,0.0,612.0,1483.0,0.0,828.0,150.0,0.0,9.0,0.0,0.0,0.0,120.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.5552,150.0,0.0,159.0,63441.0,297.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-libtemplate-provider-encoding-perl.cudf.trendy.opb.xz,12.454574584960938,OPTIMUM FOUND,11.7368,0.378892,11.3578,10.4824,6.87706,2.02973,1.00552,2.45105,1.34347,0.0549472,0.00130602,3.5058,0.0,6.13679,0.0,0.239582,0.437946,0.130651,0.356704,0.0,0.0,0.13,0.36889,3.51677,233.0,151.0,6685954.0,2912278.0,1700.0,10.0,0.0,21111.0,66.0,4465499.0,1634.0,601.0,2.56683,1406970000.0,0.49693,1824.0,37.0,18.0,19.24,19291800.0,0.510375,1.97339,16366.0,0.0,140778.0,0.0,202.0,417.0,0.0,889.0,0.012768,821.0,224.0,38.0,6960.0,1.0,114.0,5402.0,96.0,5.0,1.0,21609.0,0.0,0.0,0.0,0.0,0.0,5800063.0,536848.0,155834.0,0.0,8337369.0,815335.0,14582907.0,693066931.0,2479.0,894.0,72209.0,25002802.0,0.0,9583609.0,99920.0,4367064.0,1775.0,598.0,152.0,0.0,5084.0,0.0,244.0,28.0,22.0,0.0,0.0,1.0,23.0,173.0,0.0,3263183881226.0,3263183881226.0,,96811.0,0.0,2000.0,653008000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-wnq_n100_mw99_10.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-s3-3-3-4pb.opb.xz,0.1024727821350097,OPTIMUM FOUND,0.00376956,0.00151188,0.00221568,0.00283323,0.00209518,5.9817e-05,7.41611e-05,6.0683e-05,0.00010628,0.0,0.0,0.000316964,0.0,0.00059409,0.0,1.5905e-05,2.142e-05,0.000534112,0.000796225,0.0,0.0,0.0,0.00195465,0.000992226,1.0,1.0,1963.0,923.0,0.0,0.0,0.0,228.0,0.0,604.0,12.0,3.0,3.57512,1.93861,0.397385,0.0,9.0,0.0,14.3333,5.77778,0.630689,9.33333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,873.0,1.407e-06,0.0,76.0,0.0,300.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.0,24.0,0.0,0.0,4806.0,0.0,3043.0,2267.0,0.0,0.0,223.0,5555.0,0.0,2886.0,616.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,36.0,36.0,616.0,0.0,83.0,156040.0,118.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-f20c10b_026_area_delay.opb.xz,282.24692845344543,OPTIMUM FOUND,282.129,0.147752,281.982,254.003,15.0075,131.883,128.239,135.091,123.891,42.5485,0.261123,194.151,5.3727,33.3179,0.316931,37.39,1.96994,33.2721,24.2977,0.0,0.0,11.81,24.7879,25.5106,27.0,212.0,99845670.0,660081.0,77137.0,245.0,12.0,12852.0,120.0,66188.0,644.0,119.0,38.4108,33.9872,0.483935,92635.0,5798.0,48790.0,441.493,40102800000.0,0.215377,22.9281,12813.0,0.0,48835.0,49019.0,48909.0,0.0,0.0,179031.0,0.250231,15.0,2421.0,4665.0,111248.0,955.0,32.0,2065237.0,602115.0,21067.0,94.0,35146723.0,0.0,33011.0,17828.0,38762.0,4642.0,63912602.0,6665500.0,20826460.0,0.0,807382174.0,494503492.0,13398630933.0,3737439493.0,31212366.0,128530988.0,146761652.0,360805842.0,0.0,100570106.0,56199.0,9895.0,102433.0,524.0,333.0,31813.0,892903.0,10324.0,926695.0,130.0,98860.0,6028.0,3737.0,56215.0,62898.0,0.0,0.0,28.0,28.0,,33845.0,0.0,47716.0,4435809808.0,1259907.0,207.0,45.0,3.0,161.0,330.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7446.0,1.0
normalized-maincont.r.opb.xz,0.0551750659942626,OPTIMUM FOUND,0.0375223,0.00403648,0.0333793,0.0157728,0.00913974,0.00755801,0.00445735,0.0166816,0.00973786,0.00615845,2.009e-05,0.0118548,0.0,0.00603324,0.0,0.00558967,0.00104086,0.000191131,5.2099e-05,0.0,0.0,0.0,0.00642211,0.00161824,2.0,3.0,4834.0,1232.0,306.0,2.0,0.0,67.0,3.0,106.0,13.0,2.0,25.6942,4.22314,0.127817,61.0,28.0,221.0,26.729,9092210.0,0.380556,12.9516,3.0,0.0,0.0,0.0,223.0,0.0,0.0,142.0,5.9163e-05,0.0,0.0,0.0,31.0,0.0,0.0,925.0,4.0,17.0,2.0,2555.0,0.0,2.0,1.0,0.0,0.0,343.0,349.0,2704.0,0.0,36621.0,14889.0,321060.0,51778.0,568.0,22.0,17637.0,41038.0,0.0,6369.0,105.0,0.0,306.0,9.0,7.0,0.0,287.0,0.0,612.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,6.0,105.0,0.0,82.0,206320.0,394.0,4.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
normalized-NG.dot_fibo_20null20mast_rapportOE2.0_TMAX60_K192_cod2.opb.xz,7200.0,UNKNOWN,25.7286,2.11706,23.6114,23.3034,23.6114,0.0,0.0,0.0,0.0,0.0,0.0,0.675398,0.0,0.0,0.0,0.0,0.115446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400896.0,0.0,32285334.0,1977.0,1.0,2.04749,1.01439,0.497356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132216074.0,0.0,0.0,402763.0,31884549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4855476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-30:30:4.5:0.95:98.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-aim-200-3_4-yes1-3.opb.xz,0.1253306865692138,OPTIMUM FOUND,0.0996479,0.00224389,0.0973676,0.0261454,0.0929878,0.00347099,0.00537406,0.000908799,0.00226662,0.00220337,3.9176e-05,0.00199832,0.0,0.000640209,0.0,0.00046346,0.000418022,0.000496296,0.000650971,0.0,0.0,0.04,0.182553,0.0161755,2.0,1.0,17115.0,1878.0,258.0,2.0,0.0,400.0,2.0,880.0,6.0,2.0,5.97748,2.46171,0.372053,255.0,1.0,3.0,7.31274,1.5444,0.294148,2.99228,402.0,0.0,0.0,0.0,5.0,0.0,0.0,1236.0,2.0416e-05,0.0,0.0,0.0,216.0,0.0,0.0,4903.0,12.0,1.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,16441.0,2.0,249.0,0.0,34910.0,516.0,43928.0,18169.0,1.0,2.0,15988.0,21816.0,0.0,18850.0,880.0,0.0,258.0,4.0,4.0,0.0,4351.0,0.0,550.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,200.0,200.0,134.0,880.0,0.0,1116.0,2720808.0,1183.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-vertexcover_opt_grid_oddrowevencolsquare_dim_072.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-autocorr_bern35-09.lin.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-par32-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX300_K192_cod1.opb.xz,7200.0,SATISFIABLE,165.957,2.75059,163.207,215.46,107.063,42.1792,93.3249,13.9644,33.8504,11.4878,0.0054177,11.7727,0.0,65.5909,0.0,18.7106,2.95558,0.0286517,0.124503,0.0,0.0,5.76,11.2833,21.8692,1111.0,48.0,32597692.0,2779668.0,1248.0,7.0,0.0,399113.0,1437.0,906011.0,3426.0,2619.0,297.325,146222.0,0.500425,3419.0,1006.0,852.0,12652.8,12016500000.0,0.622085,9.05022,181778.0,170181.0,171072.0,0.0,3472.0,0.0,0.0,2754.0,0.678822,6490.0,0.0,3062.0,310098.0,13.0,0.0,12531.0,8.0,96.0,1.0,38676658.0,0.0,61.0,13.0,41.0,11.0,13205699.0,3871844.0,8118911.0,0.0,18561952.0,594122.0,3033789413.0,1753038296.0,25470.0,21234.0,103215578.0,849210674.0,0.0,35196841.0,400980.0,335534.0,2199.0,2070.0,3291.0,0.0,7295.0,0.0,1935.0,31.0,3270.0,0.0,0.0,0.0,0.0,16.0,859.0,-59602.0,-727474.0,,229908.0,0.0,2307.0,3656923391.0,1689757.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-hw64-vm75p-opt.opb.negationfix.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-mult_diagcomm_opt_greater_teq_nbits_18.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-single-obj-f35-AC_Side2.seq-B-2-combined-EDCBAir.opb.xz,0.2059178352355957,OPTIMUM FOUND,0.158349,0.0232695,0.134976,0.150221,0.111433,0.00932334,0.021322,0.0142201,0.0157394,0.00853315,2.8695e-05,0.0692489,0.0,0.0802287,0.0,0.00601924,0.00135222,0.0771407,0.0720229,0.0,0.0,0.01,0.0321554,0.0352917,2.0,18.0,304295.0,9939.0,153.0,1.0,0.0,1300.0,7.0,3801.0,31.0,46.0,3.61269,509232.0,0.499305,207.0,311.0,100.0,19.8657,62921900.0,0.592196,4.57605,923.0,0.0,392.0,0.0,146.0,0.0,0.0,8366.0,0.000616605,271.0,334.0,149.0,15445.0,309.0,0.0,3870.0,76.0,42.0,1.0,3604.0,0.0,26.0,14.0,33.0,13.0,271321.0,27361.0,3914.0,0.0,470350.0,46972.0,599088.0,2152615.0,842.0,701.0,35968.0,100480.0,0.0,313468.0,3183.0,642.0,156.0,39.0,14.0,0.0,3161.0,0.0,350.0,55.0,13.0,0.0,141.0,0.0,150.0,2.0,6.0,-81068948.0,-81068948.0,-86437153.0,2791.0,0.0,934.0,6342794.0,880.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-matrix_5x3_6.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX15_K67_cod3.opb.xz,732.555419921875,OPTIMUM FOUND,731.915,0.516647,731.398,424.623,53.9839,333.611,217.742,343.803,170.946,236.534,0.591021,252.268,44.5426,48.2582,1.04009,107.921,10.3808,47.283,29.2465,0.0,0.0,18.23,59.6815,43.4437,4115.0,24.0,171104389.0,14616555.0,24183.0,89.0,5.0,40451.0,28900.0,95120.0,30836.0,29057.0,595.283,305219.0,0.469063,43329.0,869.0,14145.0,1448.11,134295000000.0,0.445241,6.67484,69351.0,6402.0,95456.0,16072.0,43202.0,0.0,0.0,8102.0,7.48254,18495.0,71.0,15104.0,876009.0,205.0,11678.0,11063010.0,285462.0,10675.0,53.0,80684284.0,0.0,234544.0,36790.0,104252.0,84102.0,29695228.0,11674360.0,98345126.0,0.0,387299188.0,244341423.0,12611730477.0,3509907806.0,42430793.0,15289637.0,201683004.0,1189575575.0,0.0,185677335.0,43452.0,22359.0,33086.0,4137.0,78663.0,5165.0,410720.0,132.0,525998.0,182.0,9992131.0,3376.0,3796.0,104.0,125094.0,105.0,339.0,-4036.0,-4036.0,,32530.0,0.0,36591.0,7861374333.0,859527.0,24.0,10.0,3.0,11.0,35.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.0,286.0
normalized-simp-nonunif-100_100.14.opb.xz,5.79499888420105,OPTIMUM FOUND,5.59882,3.11296,2.48576,6.17039,1.45979,0.453086,0.593225,0.572892,0.739702,0.246751,0.0140488,0.564853,0.0701554,1.22235,0.0,0.0745196,0.108103,0.266213,0.56004,0.0,0.0,0.32,0.744532,3.23778,36.0,44.0,4423528.0,123293.0,5988.0,29.0,1.0,23848.0,38.0,718992.0,3899.0,12.0,2.10157,1.01137,0.495673,7095.0,119.0,78.0,47.3859,2.22504,0.0820851,15.2235,11635.0,8.0,15479.0,3642.0,90.0,0.0,0.0,5824.0,0.00540403,13.0,24.0,55.0,21461.0,101.0,10.0,179503.0,46710.0,6.0,0.0,3153.0,0.0,0.0,0.0,0.0,0.0,4326362.0,66284.0,5627.0,0.0,5602796.0,35435.0,6327094.0,5174810.0,5557.0,23676.0,1735782.0,9448622.0,0.0,4541184.0,141459.0,581181.0,7085.0,163.0,92.0,0.0,153351.0,1141.0,21892.0,15.0,2567.0,0.0,260.0,0.0,277.0,2.0,0.0,42.0,42.0,,124374.0,0.0,2000.0,601204000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-fx75.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-lo_10x10_006.opb.metafix.opb.xz,0.1090738773345947,OPTIMUM FOUND,0.00199649,0.000612864,0.00134695,0.00135143,0.00122184,4.6358e-05,3.50672e-05,7.8752e-05,9.20036e-05,0.0,0.0,0.000204993,0.0,0.000335188,0.0,3.2637e-05,1.24e-05,0.000309474,0.000541704,0.0,0.0,0.0,0.00110222,0.000279349,1.0,1.0,1709.0,282.0,0.0,0.0,0.0,100.0,1.0,17.0,95.0,1.0,9.71681,5.0354,0.532425,7.0,13.0,0.0,8.8,5.35,0.690638,7.05,12.0,0.0,7.0,0.0,1.0,0.0,0.0,258.0,2.352e-06,0.0,3.0,7.0,145.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,1468.0,0.0,0.0,2344.0,0.0,3026.0,4090.0,0.0,0.0,188.0,2982.0,0.0,1979.0,109.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,40.0,40.0,102.0,0.0,37.0,27972.0,100.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-domset_v500_e2000_w30_mw19_23.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-minisat100_16_6_2_ic.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-clique-coloring-max-clique-n=11-t=5.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-autocorr_bern50-06.lin.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-10:20:4.5:0.95:98.opb.xz,208.28397488594047,OPTIMUM FOUND,208.186,0.00369685,208.183,148.511,0.648308,100.826,74.3593,106.709,74.0173,23.9341,0.0743012,153.107,3.12597,27.2285,0.285057,26.9752,2.06122,27.2244,14.3696,0.0,0.0,11.09,24.3336,14.9728,208.0,34.0,37349021.0,804898.0,167537.0,451.0,24.0,906.0,1332.0,2002.0,1689.0,1658.0,74.4973,43.7472,0.424942,195807.0,1931.0,119665.0,135.355,6539300000.0,0.197814,33.7765,222.0,1.0,14942.0,31852.0,121323.0,0.0,0.0,295563.0,0.136199,2.0,22.0,7686.0,30551.0,1662.0,70.0,1680755.0,1530093.0,21407.0,24.0,23008098.0,0.0,44253.0,27773.0,56596.0,4857.0,14235324.0,3527778.0,17779364.0,0.0,548662553.0,179464606.0,6748332685.0,1125533007.0,53717253.0,66950588.0,90782308.0,266430787.0,0.0,38321294.0,1123.0,7.0,196676.0,446.0,3772.0,107928.0,367457.0,0.0,693490.0,362.0,526968.0,2141.0,10854.0,70.0,44068.0,2.0,73.0,2.0,2.0,2.0,1037.0,0.0,241907.0,1307189018.0,6163640.0,3243.0,1114.0,579.0,2127.0,2200.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35344.0,1.0
normalized-mps-v2-20-10-core4284-1064.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-injcomp_opt_4layers_maxall_lastlayerdiv2_size_16.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-cc.opb.xz,0.1877579689025879,OPTIMUM FOUND,0.105329,0.000890012,0.104397,0.0709352,0.0829841,0.0148954,0.0546598,0.00651774,0.0140058,0.0363026,9.124e-06,0.0583763,0.0,0.000602227,0.0,0.00760235,0.00072348,0.000374898,0.000474374,0.0,0.0,0.0,0.0157744,0.00753409,1.0,9.0,22186.0,2329.0,733.0,5.0,0.0,133.0,1.0,316.0,1.0,20.0,9.18694,190.0,0.435887,224.0,1.0,533.0,33.3179,2436150000.0,0.442719,11.6583,82.0,0.0,13.0,0.0,553.0,0.0,0.0,517.0,9.8591e-05,0.0,10.0,5.0,172.0,0.0,0.0,3582.0,23.0,237.0,1.0,23027.0,0.0,50.0,96.0,128.0,2.0,8631.0,0.0,10260.0,0.0,132878.0,10175.0,1101577.0,218731.0,895.0,688.0,68404.0,182826.0,0.0,25167.0,210.0,106.0,733.0,19.0,2.0,0.0,1856.0,30.0,1285.0,73.0,0.0,0.0,0.0,0.0,88.0,1.0,0.0,1567.0,1567.0,1560.5,197.0,0.0,511.0,442779.0,4001.0,20.0,2.0,0.0,18.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0
normalized-OGR_17.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-single-obj-f1-DataDisplay_0_order4.seq-A-3-2-irabcde.opb.xz,0.0889680385589599,OPTIMUM FOUND,0.0444347,0.00718724,0.0371366,0.0173251,0.0288368,0.00538131,0.00125794,0.00291852,0.00132458,0.00104607,2.0941e-05,0.0220657,0.0,0.0231554,0.0,0.000742802,0.000262704,0.0225271,0.0127182,0.0,0.0,0.01,0.0132329,0.00182309,12.0,4.0,48489.0,1923.0,59.0,0.0,0.0,393.0,20.0,912.0,33.0,31.0,2.37807,63.6342,0.568602,126.0,47.0,19.0,3.63021,12325800.0,0.521529,2.35417,301.0,0.0,436.0,0.0,50.0,0.0,0.0,1521.0,0.000233578,16.0,75.0,69.0,1970.0,40.0,0.0,515.0,12.0,24.0,4.0,126.0,0.0,0.0,0.0,0.0,0.0,45380.0,2317.0,105.0,0.0,60387.0,501.0,20823.0,55274.0,94.0,137.0,2435.0,9621.0,0.0,50174.0,834.0,76.0,69.0,20.0,46.0,0.0,337.0,0.0,76.0,1.0,59.0,0.0,36.0,0.0,5.0,1.0,0.0,5873715.0,5873715.0,5548510.0,398.0,0.0,222.0,214008.0,521.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
